,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
3278,11.5127274189365,-0.590451563152212,-0.910386965388383,-0.925321174144976,-2.04144434505771,0.954456602066648,0.0488249841177436,1.04568455596775,-0.169715368729951,1.09862535299007,-0.139581193117067,-0.30303195684466,0.445150391129227,-1.27892031233216,-2.135693396852,2.05066975234905,-0.339621188286598,0.880024035507138,0.875727208893538,-0.453639509272912,-0.0346487834394276
3279,-26.6152266349247,-0.792246797005612,-0.602542125555121,-0.752069498442844,-0.507212469735819,-0.137414727030739,0.576891519993278,-0.709142965731854,-0.127451695541433,-0.407292170949047,0.269574603017405,-0.611876491018555,-1.11099503716455,1.40743721061828,0.22011941762961,-1.18957427598943,0.646373640675235,0.0595500816227931,2.1695085728089,-1.03008188947124,-0.568125422679053
3280,-16.9414116284696,-0.931869974589519,-0.726034743991053,-2.91185418382214,-1.08287565214501,1.1423785464757,0.497596517228883,0.862493614291608,2.22832118833985,0.390407187180648,-0.958859303165854,2.11653809322666,0.169182382266077,-0.624253655445015,-0.411608241379037,-0.522127947118493,-1.38338203073872,-2.75517746570945,0.151617190661155,-1.65145531948199,-0.305421168919499
3281,-40.8525816307192,-0.0176965659071633,0.911508061074109,0.390743694315563,-0.0103232223105321,-0.950013154697996,-0.0902819181248605,0.521454902131108,1.68454749751199,-1.45341154321156,-0.938599683227247,-1.94855572239187,0.0153791239045153,-0.454502822448676,0.950319799514849,-2.72968914242399,0.932061629246054,-0.507180735682784,0.905473444138334,0.555785888446782,-0.532174660578838
3282,-19.8910824777091,0.993062810582632,0.154002443654336,-0.450753885814844,-1.18853818078639,-0.873280856465537,1.04454732723902,-0.939250876957137,0.0923993372479263,0.417403911457915,0.039064302971623,0.801437614090905,1.99324872001294,-2.41688984286731,-0.409971229341092,-0.455058320882932,0.774607347588039,1.91375119880701,-0.530197757828284,-1.44831063427417,0.459047162630623
3283,-15.7191784239506,0.0435650240715116,-1.63485454003292,-2.17612031630087,1.40047023430593,0.362469685313423,0.623730227451629,-1.16747983119508,0.0871052760503511,-1.26713189978394,0.477736644961171,-0.618581539126639,-0.616130096160871,1.75949577620521,1.67129237940167,0.0857602195694517,-0.70500519769762,-0.124393054398707,-1.84451623812177,-0.424108774179718,-0.729864236343267
3284,34.9844809834585,-2.02353097968475,1.10097175973858,1.04324868918083,0.363818936495474,1.86670126878925,-0.614068489943907,0.366081536387096,-0.942304653097268,0.141987654413628,0.71239134736193,-0.27000902971439,-0.833248522867468,2.09387567798466,1.64624724206091,0.220243519861842,0.266653264850808,-1.5321596176413,-0.789688503081039,0.688121104166264,-0.808177126108287
3285,-42.9111611118604,1.89484579534605,0.84827810759068,-0.805999199498915,-1.06176947952911,0.342353978053375,-1.98741412488253,-1.18667003444889,0.45224825746726,-2.54822550570401,1.18349961048083,-1.42027057628923,-1.10612011990438,1.96052602422906,-0.782396055899461,-1.09623603139587,-0.168541684305109,-0.671442176030046,-0.627481905397734,-0.829382197801526,-1.26484815944564
3286,-30.8414685114621,1.18031853854443,-0.900627840273579,-0.897252498821161,-0.175999579132814,-0.00650383552854809,0.394498021245026,-1.55224492058373,-1.12473602803181,-0.127542483117271,-0.529689735716303,0.527734501157617,-1.03309727985812,-0.121704352739732,0.274132599609282,-0.0370193418722156,0.938135866777578,0.127477710059934,-0.697845791452347,-1.48075814415374,0.590392588442309
3287,-13.1708839805704,2.41416347802723,0.22639846439681,2.32681055865562,1.19868968372615,-0.734782042072885,0.828788492051,-1.65612067178268,-0.222041199861053,-0.598337098896852,-0.805532913905322,0.562969377375996,0.208314963835129,1.37473707968106,0.900550319533142,0.474115831933864,-2.24704709615041,2.16879402082157,-1.47951746346001,-0.442387727133683,-0.694232624695409
3288,-29.6865813584618,-0.240663163918049,1.35837241320817,0.106240875941613,0.203152673044471,1.225602989395,-1.22425745595439,-1.56685961873323,0.675766122881319,-0.235934770591589,0.183431636718769,-0.00712577332546511,-1.32298595674512,0.266791459780567,0.0400663033295447,-1.68739351127658,-0.790412183805948,-0.0164711895282796,-1.20186473297437,0.381825940559437,0.0629255633543826
3289,13.383369750489,2.07128941428934,-0.728857931548931,-0.00550081406687334,-0.0398311719458154,0.527758382224525,-0.86388341024063,-1.57819512596326,-1.30086970538598,-0.174071171589204,0.44156179171832,-1.0408796446175,0.815787375881273,0.524493819139491,0.931584440195893,0.393321374574372,-0.00474622490919739,0.318999407783821,0.137265476407082,1.39908457925119,0.301447226433783
3290,-7.26988590233381,0.232714077622351,-0.236848855305858,-0.136431302361257,-1.15557827987561,0.843014447067207,-0.598160081097611,1.4167903830066,0.623783584989973,0.268923910493285,-0.115485202087513,-0.410020503282484,0.207175433241119,0.572789324608038,-0.522307458378176,-0.073288871730143,-0.711834864849721,-1.3908347351015,0.225054775887319,-1.62385323440336,-1.48662334521057
3291,16.8615850125091,-0.373468344090581,0.792784566544978,1.41332164596634,-0.222056925786948,0.166028461034674,-0.243255957723024,-0.0648940495686664,-0.814641264205544,0.988896593746264,1.254147546193,0.16912538084003,-0.0300718924743571,-0.0951172131202523,1.83785007799934,0.277868992152309,-1.55147840912332,1.36461487574105,-0.428830718173382,1.41779289832706,-1.41470021462939
3292,57.5366159504351,-0.833345632321643,0.419357358194854,0.502009373263213,1.16918853914117,-0.964301561901769,-0.332985687986552,1.29605305102491,-0.896954250938851,2.62434979728289,0.675756007707173,0.58396668073841,0.456703657245984,0.664249909803154,1.20361417781329,0.511177089471815,0.692720684176669,-0.103541788776676,0.480273887197658,0.555261814446075,1.11730467462849
3293,-19.8080499210697,-1.4634080799318,-0.762842933829979,-0.117772201417226,-0.94222182994674,-0.0457257397964873,-0.0156073538327166,1.76714954895608,-0.239111959984429,0.308819130584674,-1.09310697514192,-2.61478503797389,-1.43110045099427,0.0422569491184719,0.74273307411967,0.0208954787723845,0.39648364149651,-1.16300232057957,-1.20838397670187,1.70290400516363,0.205000506251307
3294,-33.5980078678068,1.0357192604692,-0.190600871054437,-1.84870928033661,0.43263298439494,0.105327399521987,-0.945787418699486,-1.02094150562811,-0.130176056347204,0.0934918625131977,-0.516809103357859,-1.39622116460471,0.0735224743709369,-2.53219356292181,1.10453665547676,0.60044198421553,1.25202229378527,-0.246285758404975,-1.40380166725073,-0.489555729017583,-1.45596213933426
3295,-4.71176293731946,1.2928747106484,0.235531118162996,1.21682477183341,-0.240337409312116,0.238614549119763,-2.50492321081028,0.621574005949799,-1.41746205197519,0.714199897175755,0.330495143707927,-1.55082417285002,-0.0433262532869874,0.206120471005009,1.78863310253509,0.435926691837978,-1.1633543305737,0.583872443257089,1.31407361355836,-0.082485642430541,-0.418437330951976
3296,47.2111471734792,1.1439845441714,-0.149314239408793,-1.24355911247892,1.61417405352817,-0.823091857422455,-0.610845852573451,0.297142775091124,2.05426893366494,0.70417375592714,1.25788900254516,-0.583300972142729,-1.1045361079218,0.0847706357165377,-0.835731429533774,0.746038254330864,1.35601809930752,2.240255978365,0.584526861108493,0.89992638858935,-0.466209658680232
3297,39.707046611403,0.705208580620038,-1.71304906872537,1.13214364326093,0.869596068181579,0.929784317012708,0.952236914436903,0.113208141579697,-0.683469773031495,1.18007315710351,0.86061175021651,1.20287276475213,1.51392552288729,-3.61943100849007,-0.947626880818766,1.72639864421849,-0.0242746824799958,-0.0348468937082243,-1.54159671750407,0.993925292613732,-0.0802145219999957
3298,-46.1621518763304,0.287844943555178,-1.39629075270736,0.111998488217116,0.540233037438383,0.845960282515721,-0.233729676525975,-0.45742733247744,0.0857452744006425,-1.31915038775422,-1.0313155646347,-0.613823732439019,-0.0395478104561705,-0.716388830739334,-0.735208728433893,-0.0179465719842457,-1.6408503062705,0.508500979113986,0.504620363780353,-0.828476180651131,-0.24421690655699
3299,21.5082815272058,0.257633142939952,-0.0173650773587683,1.40254774410078,-0.753958909861477,1.00259388102273,0.420989999497477,-0.177546733570906,0.174082595282057,-1.65752063705485,-0.973493061944537,0.982308555677349,1.55344570613656,-0.80375000156605,1.69309602171504,1.93963830669435,-0.64760703507282,0.355630641068199,-1.11840507007808,0.344002529337178,1.26633504468799
3300,36.1615543684627,1.99498624372389,-3.48238091009978,-0.308125842503386,-0.646539702789092,-0.425122488959814,-0.236922444290769,2.47720032400556,-1.15294028133284,2.87553501466817,0.47590517623824,0.467860632005028,-0.260703824250945,-0.905580957853683,-1.41661206985138,1.4117449241117,-0.947675981758937,-0.397245940191178,-0.339610952757173,0.801962737377232,1.10456771944171
3301,11.0041570923969,-0.445604337044049,-0.0369035945436937,1.12116506747213,-1.11160680129633,0.703364785645926,0.0561701396079424,0.379048000663611,-1.54596005861141,-1.09553072136846,-0.0497233960953415,1.49915697718772,1.74391864221482,-1.44487021008728,0.0827731956551577,-0.144024770622119,0.399911429066189,0.217335343076302,0.446617486613882,0.624535103616665,0.0244179877242155
3302,48.2262911425142,-0.676393950958979,-1.26369153989481,1.24181584637357,-1.07568500208225,-0.0929434845138413,-1.87313547833499,0.438720161110247,1.14534601491172,0.834900232731559,2.52006627720899,0.86953613359359,-0.375074899184619,-0.0267005394473605,2.01887772601723,0.790164008364369,1.14997000307209,-1.17558200623804,0.774440381750831,0.154485472979249,-0.638096961990011
3303,-54.4771310443584,0.411605591404383,0.345146756221088,-0.293634737080152,0.183386849265188,-1.06973420033695,1.45330141374291,0.601328966641778,-0.769450778513695,-1.66737240442452,-1.33331320599721,0.0324043309615236,-0.456471940779938,0.0266708556661719,-1.43317039215356,-1.9375102213537,0.446342031711629,-2.69258723881604,0.471476789696899,-0.931349112444548,-0.376205437346695
3304,16.1392120738063,-0.586851419692244,-1.09904140107822,-1.81070770908423,0.643049181049497,-0.335742367254772,0.786559400394821,0.917515069594942,0.18649605737297,0.703375080302767,1.39182798712983,-0.188994391004479,-0.500353663883354,0.630777994984588,0.984666448392563,-0.303811232476766,0.371062068918409,-0.0680843724730431,0.26215832886986,-0.650803369191795,-0.293608351258622
3305,23.4248701677227,-1.27436761285349,-0.780731954523359,-0.248229216190909,-1.38360219080098,0.327878018087703,2.09485413442217,-0.0912743413664634,-0.600349275539377,-0.679747730619563,1.58156187853586,2.02745630368452,0.167642140248713,1.55309747804237,-1.02712156935231,-0.531877459156023,-0.505954620314304,-0.800353176466216,-0.0657375921556568,0.944623309185425,-0.172149311941801
3306,-17.9524997823473,-0.896895577360802,1.39993125681409,-2.15227455561595,-0.447846200793379,1.09128090954635,-0.228489938297141,-0.76329610060724,0.0501765729921295,0.303650011730204,0.608519910231724,-0.1651644543154,0.392267130353541,-0.588093970049232,-0.689784627690237,-0.049894178012577,-1.8699339381124,-1.48394645091986,2.3168376842912,-0.271620182014824,0.794147628378226
3307,23.2418158292649,0.502660142336353,-1.50306249238298,-0.479414660842956,-2.40388099135892,2.0713546570132,0.523015987597275,1.52118253851638,0.334686978236732,1.30071610531794,0.60350631971207,-0.211446480686453,-1.44808087418175,-1.25918251250134,-1.47225775546186,0.425957861595722,1.1931378714927,-1.50172092132891,1.60988411531551,-0.00379531957934463,-1.72705271861278
3308,-17.1596375330109,1.90002976380246,-0.0859739614009545,1.1044360147426,1.30195685482622,1.0594848871204,1.79691427759916,-1.14179016324602,1.24096505622747,0.463510077752546,-1.29228581633849,-0.828832795525464,-0.427681901428442,-0.326701725662203,1.42335614596652,-1.7780432114761,0.254345489865479,-0.375286754214857,1.41011658521406,-1.50615457121823,-1.07393566470704
3309,48.0765580800143,1.55883385955605,0.375568529128243,-1.59966037430767,-2.62327789877274,-0.0144171372898028,0.591769675232872,0.384063339344052,0.0485344936538829,-0.0597517982194061,-0.0830855848595859,1.01358373502494,1.24639176229781,2.62780313196421,-0.41041705365755,0.267864060484201,0.468518001784244,3.32938196629265,0.587824800079755,0.747578059743805,-0.381931453310488
3310,4.77010092565259,-1.10554389683333,-0.337361877188048,0.0604356814218136,0.597837313001909,-1.35450299485549,-0.169703827084186,0.141693658584147,0.163220681386221,-0.601216288839759,1.22826238149988,-0.0677205449006207,-0.175504984151976,0.0715076311110543,0.38564608125515,0.178236233829685,-0.117395655173535,0.163057710218227,0.235309570958961,1.22412892721784,-1.27883002581114
3311,-3.22177113174666,0.177198675638348,0.544867292158599,-1.74393858047768,0.440764610409688,-0.3589292895994,1.6242134051491,-0.128097777344336,-1.56764215435101,0.70232379803074,2.63799109925374,0.739158950819658,-0.230504009840149,1.25379066806842,0.912786706192458,-1.93336853867778,-0.778376173397799,-1.47019715547756,-0.546192480889745,-1.11655942522577,1.06747856078792
3312,39.8321736158643,2.03191333156703,0.535386198628265,-0.736236466794658,1.07926223678642,0.518680653341523,-0.329886075081926,0.538162306947145,-1.51823921460255,1.5966115340339,-0.617627706467551,-0.270589313462218,0.445961896980916,0.401700835679047,0.384252452143944,0.812221770119576,0.870040243336481,-0.726222849154558,-0.202516070204734,0.0407046573657744,0.697922871721119
3313,55.3225711049707,1.40906126047474,-0.234940817194993,-0.572096949024996,1.8172597981065,2.10530940584534,0.403441741950332,0.590733305920072,-0.613559779616544,-0.277361309162081,0.476172514774286,-0.0531811043425143,0.0101046647416223,-0.459257027552284,-1.62689367996131,0.47664518719344,0.484257153480963,0.511550690642616,0.515182452162936,1.58593929694952,-0.129402901210918
3314,-16.9942258068461,0.949793139305257,0.130538870844721,-0.570127472273569,-1.70438928838296,-0.0250821989017365,0.00853772369743863,-0.461154751932392,-0.204833637103835,0.42516196266104,-0.935869303855597,-0.366848848741284,0.318823491540477,0.750649945095404,0.274486238153852,-1.64203923875364,-0.823307565274937,-0.361063284986822,-0.208445879633358,2.31273397764449,-0.951429300467101
3315,1.60771326777975,0.209709303183808,0.198555422077901,-0.170616901885084,1.25212025480974,-0.337852850798287,0.265659149995592,0.162269450426684,0.578150478980944,-1.34041944225193,0.0826649639044185,-0.226218793593173,1.98521998376145,-1.55308342427656,0.0917771978377638,-1.23211299645412,0.844521010429906,-0.781874189937658,1.52542163612608,0.497316259724627,-1.41848619000749
3316,-25.954757030592,1.22315678618753,-0.231590980430927,-0.339765151369615,-0.989965645851445,-0.594559880608162,-1.55520544404558,0.628040350615804,-0.109713376780162,-0.183851888416648,-0.0985134293454162,-0.0157769756113501,-0.906199840222866,-1.19720999222032,0.0117120206730553,-0.423837405772735,-0.435823779752886,-0.331797210392255,-1.74603363824093,0.867556848249893,1.48209722657804
3317,11.4665834700352,1.08705296268649,-1.01721498414757,0.447946724087477,-1.38597242682337,-1.2455856624905,0.0104521853189522,0.43455251667049,1.86559412025222,0.138278338608103,0.316183733146733,1.09198003260895,-0.221843636426578,-0.555199397075307,0.522525726779888,0.765219806004436,-0.448904637035907,1.75107350831528,-1.04587206704143,0.171047933727798,0.92208535371279
3318,-35.9317337930457,-0.193491155814907,1.26115321949113,-1.01209002872693,-0.291099256767591,0.75184964322606,-2.46931789856177,-0.940990152648904,0.334185987931927,1.17630343629843,0.119005980079095,-0.992508802135578,0.83263973579476,0.348209612288142,0.595232012605273,-0.603693390702829,-2.35808257177921,-1.47124037048029,0.359002205260192,-0.70087377800348,-0.584538943025497
